# Spliced together from BSPEC and RSPEC files
# wavelength (nm),transmission (I/F) 
1.398000000000108685e+03,0.000000000000000000e+00
1.398100000000108594e+03,0.000000000000000000e+00
1.398200000000108730e+03,0.000000000000000000e+00
1.398300000000108867e+03,0.000000000000000000e+00
1.398400000000108776e+03,0.000000000000000000e+00
1.398500000000108685e+03,0.000000000000000000e+00
1.398600000000108821e+03,0.000000000000000000e+00
1.398700000000108957e+03,0.000000000000000000e+00
1.398800000000108867e+03,0.000000000000000000e+00
1.398900000000108776e+03,0.000000000000000000e+00
1.399000000000108912e+03,0.000000000000000000e+00
1.399100000000109048e+03,0.000000000000000000e+00
1.399200000000108957e+03,0.000000000000000000e+00
1.399300000000108867e+03,0.000000000000000000e+00
1.399400000000109003e+03,0.000000000000000000e+00
1.399500000000109139e+03,0.000000000000000000e+00
1.399600000000109048e+03,0.000000000000000000e+00
1.399700000000108957e+03,0.000000000000000000e+00
1.399800000000109094e+03,0.000000000000000000e+00
1.399900000000109230e+03,0.000000000000000000e+00
1.400000000000109139e+03,0.000000000000000000e+00
1.400100000000109048e+03,0.000000000000000000e+00
1.400200000000109185e+03,0.000000000000000000e+00
1.400300000000109321e+03,0.000000000000000000e+00
1.400400000000109230e+03,0.000000000000000000e+00
1.400500000000109139e+03,0.000000000000000000e+00
1.400600000000109276e+03,0.000000000000000000e+00
1.400700000000109412e+03,0.000000000000000000e+00
1.400800000000109321e+03,0.000000000000000000e+00
1.400900000000109230e+03,0.000000000000000000e+00
1.401000000000109367e+03,0.000000000000000000e+00
1.401100000000109503e+03,0.000000000000000000e+00
1.401200000000109412e+03,0.000000000000000000e+00
1.401300000000109321e+03,0.000000000000000000e+00
1.401400000000109458e+03,0.000000000000000000e+00
1.401500000000109594e+03,0.000000000000000000e+00
1.401600000000109503e+03,0.000000000000000000e+00
1.401700000000109412e+03,0.000000000000000000e+00
1.401800000000109549e+03,0.000000000000000000e+00
1.401900000000109685e+03,0.000000000000000000e+00
1.402000000000109594e+03,0.000000000000000000e+00
1.402100000000109503e+03,0.000000000000000000e+00
1.402200000000109640e+03,0.000000000000000000e+00
1.402300000000109776e+03,0.000000000000000000e+00
1.402400000000109685e+03,0.000000000000000000e+00
1.402500000000109594e+03,0.000000000000000000e+00
1.402600000000109731e+03,0.000000000000000000e+00
1.402700000000109867e+03,0.000000000000000000e+00
1.402800000000109776e+03,0.000000000000000000e+00
1.402900000000109685e+03,0.000000000000000000e+00
1.403000000000109821e+03,0.000000000000000000e+00
1.403100000000109958e+03,0.000000000000000000e+00
1.403200000000109867e+03,0.000000000000000000e+00
1.403300000000109776e+03,0.000000000000000000e+00
1.403400000000109912e+03,0.000000000000000000e+00
1.403500000000110049e+03,0.000000000000000000e+00
1.403600000000109958e+03,0.000000000000000000e+00
1.403700000000109867e+03,0.000000000000000000e+00
1.403800000000110003e+03,0.000000000000000000e+00
1.403900000000110140e+03,0.000000000000000000e+00
1.404000000000110049e+03,0.000000000000000000e+00
1.404100000000109958e+03,0.000000000000000000e+00
1.404200000000110094e+03,0.000000000000000000e+00
1.404300000000110231e+03,0.000000000000000000e+00
1.404400000000110140e+03,0.000000000000000000e+00
1.404500000000110049e+03,0.000000000000000000e+00
1.404600000000110185e+03,0.000000000000000000e+00
1.404700000000110322e+03,0.000000000000000000e+00
1.404800000000110231e+03,0.000000000000000000e+00
1.404900000000110140e+03,0.000000000000000000e+00
1.405000000000110276e+03,0.000000000000000000e+00
1.405100000000110413e+03,0.000000000000000000e+00
1.405200000000110322e+03,0.000000000000000000e+00
1.405300000000110231e+03,0.000000000000000000e+00
1.405400000000110367e+03,0.000000000000000000e+00
1.405500000000110504e+03,0.000000000000000000e+00
1.405600000000110413e+03,0.000000000000000000e+00
1.405700000000110322e+03,0.000000000000000000e+00
1.405800000000110458e+03,0.000000000000000000e+00
1.405900000000110595e+03,0.000000000000000000e+00
1.406000000000110504e+03,0.000000000000000000e+00
1.406100000000110413e+03,0.000000000000000000e+00
1.406200000000110549e+03,0.000000000000000000e+00
1.406300000000110686e+03,0.000000000000000000e+00
1.406400000000110595e+03,0.000000000000000000e+00
1.406500000000110504e+03,0.000000000000000000e+00
1.406600000000110640e+03,0.000000000000000000e+00
1.406700000000110776e+03,0.000000000000000000e+00
1.406800000000110686e+03,0.000000000000000000e+00
1.406900000000110595e+03,0.000000000000000000e+00
1.407000000000110731e+03,0.000000000000000000e+00
1.407100000000110867e+03,0.000000000000000000e+00
1.407200000000110776e+03,0.000000000000000000e+00
1.407300000000110686e+03,0.000000000000000000e+00
1.407400000000110822e+03,0.000000000000000000e+00
1.407500000000110958e+03,0.000000000000000000e+00
1.407600000000110867e+03,0.000000000000000000e+00
1.407700000000110776e+03,0.000000000000000000e+00
1.407800000000110913e+03,0.000000000000000000e+00
1.407900000000111049e+03,0.000000000000000000e+00
1.408000000000110958e+03,0.000000000000000000e+00
1.408100000000110867e+03,0.000000000000000000e+00
1.408200000000111004e+03,0.000000000000000000e+00
1.408300000000111140e+03,0.000000000000000000e+00
1.408400000000111049e+03,0.000000000000000000e+00
1.408500000000110958e+03,0.000000000000000000e+00
1.408600000000111095e+03,0.000000000000000000e+00
1.408700000000111231e+03,0.000000000000000000e+00
1.408800000000111140e+03,0.000000000000000000e+00
1.408900000000111049e+03,0.000000000000000000e+00
1.409000000000111186e+03,0.000000000000000000e+00
1.409100000000111322e+03,0.000000000000000000e+00
1.409200000000111231e+03,0.000000000000000000e+00
1.409300000000111140e+03,0.000000000000000000e+00
1.409400000000111277e+03,0.000000000000000000e+00
1.409500000000111413e+03,0.000000000000000000e+00
1.409600000000111322e+03,0.000000000000000000e+00
1.409700000000111231e+03,0.000000000000000000e+00
1.409800000000111368e+03,0.000000000000000000e+00
1.409900000000111504e+03,0.000000000000000000e+00
1.410000000000111413e+03,0.000000000000000000e+00
1.410100000000111322e+03,0.000000000000000000e+00
1.410200000000111459e+03,0.000000000000000000e+00
1.410300000000111595e+03,0.000000000000000000e+00
1.410400000000111504e+03,0.000000000000000000e+00
1.410500000000111413e+03,0.000000000000000000e+00
1.410600000000111550e+03,0.000000000000000000e+00
1.410700000000111686e+03,0.000000000000000000e+00
1.410800000000111595e+03,0.000000000000000000e+00
1.410900000000111504e+03,0.000000000000000000e+00
1.411000000000111640e+03,0.000000000000000000e+00
1.411100000000111777e+03,0.000000000000000000e+00
1.411200000000111686e+03,0.000000000000000000e+00
1.411300000000111595e+03,0.000000000000000000e+00
1.411400000000111731e+03,0.000000000000000000e+00
1.411500000000111868e+03,0.000000000000000000e+00
1.411600000000111777e+03,0.000000000000000000e+00
1.411700000000111686e+03,0.000000000000000000e+00
1.411800000000111822e+03,0.000000000000000000e+00
1.411900000000111959e+03,0.000000000000000000e+00
1.412000000000111868e+03,0.000000000000000000e+00
1.412100000000111777e+03,0.000000000000000000e+00
1.412200000000111913e+03,0.000000000000000000e+00
1.412300000000112050e+03,0.000000000000000000e+00
1.412400000000111959e+03,0.000000000000000000e+00
1.412500000000111868e+03,0.000000000000000000e+00
1.412600000000112004e+03,0.000000000000000000e+00
1.412700000000112141e+03,0.000000000000000000e+00
1.412800000000112050e+03,0.000000000000000000e+00
1.412900000000111959e+03,0.000000000000000000e+00
1.413000000000112095e+03,0.000000000000000000e+00
1.413100000000112232e+03,0.000000000000000000e+00
1.413200000000112141e+03,0.000000000000000000e+00
1.413300000000112050e+03,0.000000000000000000e+00
1.413400000000112186e+03,0.000000000000000000e+00
1.413500000000112323e+03,0.000000000000000000e+00
1.413600000000112232e+03,0.000000000000000000e+00
1.413700000000112141e+03,0.000000000000000000e+00
1.413800000000112277e+03,0.000000000000000000e+00
1.413900000000112414e+03,0.000000000000000000e+00
1.414000000000112323e+03,0.000000000000000000e+00
1.414100000000112232e+03,0.000000000000000000e+00
1.414200000000112368e+03,0.000000000000000000e+00
1.414300000000112504e+03,0.000000000000000000e+00
1.414400000000112414e+03,0.000000000000000000e+00
1.414500000000112323e+03,0.000000000000000000e+00
1.414600000000112459e+03,0.000000000000000000e+00
1.414700000000112595e+03,0.000000000000000000e+00
1.414800000000112504e+03,0.000000000000000000e+00
1.414900000000112414e+03,0.000000000000000000e+00
1.415000000000112550e+03,0.000000000000000000e+00
1.415100000000112686e+03,0.000000000000000000e+00
1.415200000000112595e+03,0.000000000000000000e+00
1.415300000000112504e+03,0.000000000000000000e+00
1.415400000000112641e+03,0.000000000000000000e+00
1.415500000000112777e+03,0.000000000000000000e+00
1.415600000000112686e+03,0.000000000000000000e+00
1.415700000000112595e+03,0.000000000000000000e+00
1.415800000000112732e+03,0.000000000000000000e+00
1.415900000000112868e+03,0.000000000000000000e+00
1.416000000000112777e+03,0.000000000000000000e+00
1.416100000000112686e+03,0.000000000000000000e+00
1.416200000000112823e+03,0.000000000000000000e+00
1.416300000000112959e+03,0.000000000000000000e+00
1.416400000000112868e+03,0.000000000000000000e+00
1.416500000000112777e+03,0.000000000000000000e+00
1.416600000000112914e+03,0.000000000000000000e+00
1.416700000000113050e+03,0.000000000000000000e+00
1.416800000000112959e+03,0.000000000000000000e+00
1.416900000000112868e+03,0.000000000000000000e+00
1.417000000000113005e+03,0.000000000000000000e+00
1.417100000000113141e+03,0.000000000000000000e+00
1.417200000000113050e+03,0.000000000000000000e+00
1.417300000000112959e+03,0.000000000000000000e+00
1.417400000000113096e+03,0.000000000000000000e+00
1.417500000000113232e+03,0.000000000000000000e+00
1.417600000000113141e+03,0.000000000000000000e+00
1.417700000000113050e+03,0.000000000000000000e+00
1.417800000000113187e+03,0.000000000000000000e+00
1.417900000000113323e+03,0.000000000000000000e+00
1.418000000000113232e+03,0.000000000000000000e+00
1.418100000000113141e+03,0.000000000000000000e+00
1.418200000000113278e+03,0.000000000000000000e+00
1.418300000000113414e+03,0.000000000000000000e+00
1.418400000000113323e+03,0.000000000000000000e+00
1.418500000000113232e+03,0.000000000000000000e+00
1.418600000000113369e+03,0.000000000000000000e+00
1.418700000000113505e+03,0.000000000000000000e+00
1.418800000000113414e+03,0.000000000000000000e+00
1.418900000000113323e+03,0.000000000000000000e+00
1.419000000000113459e+03,0.000000000000000000e+00
1.419100000000113596e+03,0.000000000000000000e+00
1.419200000000113505e+03,0.000000000000000000e+00
1.419300000000113414e+03,0.000000000000000000e+00
1.419400000000113550e+03,0.000000000000000000e+00
1.419500000000113687e+03,0.000000000000000000e+00
1.419600000000113596e+03,0.000000000000000000e+00
1.419700000000113505e+03,0.000000000000000000e+00
1.419800000000113641e+03,0.000000000000000000e+00
1.419900000000113778e+03,0.000000000000000000e+00
1.420000000000113687e+03,0.000000000000000000e+00
1.420100000000113596e+03,0.000000000000000000e+00
1.420200000000113732e+03,0.000000000000000000e+00
1.420300000000113869e+03,0.000000000000000000e+00
1.420400000000113778e+03,0.000000000000000000e+00
1.420500000000113687e+03,0.000000000000000000e+00
1.420600000000113823e+03,0.000000000000000000e+00
1.420700000000113960e+03,0.000000000000000000e+00
1.420800000000113869e+03,0.000000000000000000e+00
1.420900000000113778e+03,0.000000000000000000e+00
1.421000000000113914e+03,0.000000000000000000e+00
1.421100000000114051e+03,0.000000000000000000e+00
1.421200000000113960e+03,0.000000000000000000e+00
1.421300000000113869e+03,0.000000000000000000e+00
1.421400000000114005e+03,0.000000000000000000e+00
1.421500000000114142e+03,0.000000000000000000e+00
1.421600000000114051e+03,0.000000000000000000e+00
1.421700000000113960e+03,0.000000000000000000e+00
1.421800000000114096e+03,0.000000000000000000e+00
1.421900000000114233e+03,0.000000000000000000e+00
1.422000000000114142e+03,0.000000000000000000e+00
1.422100000000114051e+03,0.000000000000000000e+00
1.422200000000114187e+03,0.000000000000000000e+00
1.422300000000114323e+03,0.000000000000000000e+00
1.422400000000114233e+03,0.000000000000000000e+00
1.422500000000114142e+03,0.000000000000000000e+00
1.422600000000114278e+03,0.000000000000000000e+00
1.422700000000114414e+03,0.000000000000000000e+00
1.422800000000114323e+03,0.000000000000000000e+00
1.422900000000114233e+03,0.000000000000000000e+00
1.423000000000114369e+03,0.000000000000000000e+00
1.423100000000114505e+03,0.000000000000000000e+00
1.423200000000114414e+03,0.000000000000000000e+00
1.423300000000114323e+03,0.000000000000000000e+00
1.423400000000114460e+03,0.000000000000000000e+00
1.423500000000114596e+03,0.000000000000000000e+00
1.423600000000114505e+03,0.000000000000000000e+00
1.423700000000114414e+03,0.000000000000000000e+00
1.423800000000114551e+03,0.000000000000000000e+00
1.423900000000114687e+03,0.000000000000000000e+00
1.424000000000114596e+03,0.000000000000000000e+00
1.424100000000114505e+03,0.000000000000000000e+00
1.424200000000114642e+03,0.000000000000000000e+00
1.424300000000114778e+03,0.000000000000000000e+00
1.424400000000114687e+03,0.000000000000000000e+00
1.424500000000114596e+03,0.000000000000000000e+00
1.424600000000114733e+03,0.000000000000000000e+00
1.424700000000114869e+03,0.000000000000000000e+00
1.424800000000114778e+03,0.000000000000000000e+00
1.424900000000114687e+03,0.000000000000000000e+00
1.425000000000114824e+03,0.000000000000000000e+00
1.425100000000114960e+03,0.000000000000000000e+00
1.425200000000114869e+03,0.000000000000000000e+00
1.425300000000114778e+03,0.000000000000000000e+00
1.425400000000114915e+03,0.000000000000000000e+00
1.425500000000115051e+03,0.000000000000000000e+00
1.425600000000114960e+03,0.000000000000000000e+00
1.425700000000114869e+03,0.000000000000000000e+00
1.425800000000115006e+03,0.000000000000000000e+00
1.425900000000115142e+03,0.000000000000000000e+00
1.426000000000115051e+03,0.000000000000000000e+00
1.426100000000114960e+03,0.000000000000000000e+00
1.426200000000115097e+03,0.000000000000000000e+00
1.426300000000115233e+03,0.000000000000000000e+00
1.426400000000115142e+03,0.000000000000000000e+00
1.426500000000115051e+03,0.000000000000000000e+00
1.426600000000115188e+03,0.000000000000000000e+00
1.426700000000115324e+03,0.000000000000000000e+00
1.426800000000115233e+03,0.000000000000000000e+00
1.426900000000115142e+03,0.000000000000000000e+00
1.427000000000115278e+03,0.000000000000000000e+00
1.427100000000115415e+03,0.000000000000000000e+00
1.427200000000115324e+03,0.000000000000000000e+00
1.427300000000115233e+03,0.000000000000000000e+00
1.427400000000115369e+03,0.000000000000000000e+00
1.427500000000115506e+03,0.000000000000000000e+00
1.427600000000115415e+03,0.000000000000000000e+00
1.427700000000115324e+03,0.000000000000000000e+00
1.427800000000115460e+03,0.000000000000000000e+00
1.427900000000115597e+03,0.000000000000000000e+00
1.428000000000115506e+03,0.000000000000000000e+00
1.428100000000115415e+03,0.000000000000000000e+00
1.428200000000115551e+03,0.000000000000000000e+00
1.428300000000115688e+03,0.000000000000000000e+00
1.428400000000115597e+03,0.000000000000000000e+00
1.428500000000115506e+03,0.000000000000000000e+00
1.428600000000115642e+03,0.000000000000000000e+00
1.428700000000115779e+03,0.000000000000000000e+00
1.428800000000115688e+03,0.000000000000000000e+00
1.428900000000115597e+03,0.000000000000000000e+00
1.429000000000115733e+03,0.000000000000000000e+00
1.429100000000115870e+03,0.000000000000000000e+00
1.429200000000115779e+03,0.000000000000000000e+00
1.429300000000115688e+03,0.000000000000000000e+00
1.429400000000115824e+03,0.000000000000000000e+00
1.429500000000115961e+03,0.000000000000000000e+00
1.429600000000115870e+03,0.000000000000000000e+00
1.429700000000115779e+03,0.000000000000000000e+00
1.429800000000115915e+03,0.000000000000000000e+00
