# wavelength (nm),transmission (I/F) 
1.104400000000041928e+03,1.938309601931929027e-01
1.104500000000041837e+03,1.948018015410727666e-01
1.104600000000041973e+03,1.957727885409837332e-01
1.104700000000042110e+03,1.967439211904822016e-01
1.104800000000042019e+03,1.977151994871206298e-01
1.104900000000041928e+03,1.986866234284498933e-01
1.105000000000042064e+03,1.996581930118239423e-01
1.105100000000042201e+03,2.001717149134365492e-01
1.105200000000042110e+03,2.006852148333219676e-01
1.105300000000042019e+03,2.011987821411328481e-01
1.105400000000042155e+03,2.017140116465001576e-01
1.105500000000042292e+03,2.022292279037352647e-01
1.105600000000042201e+03,2.027444308713808319e-01
1.105700000000042110e+03,2.032596205079695850e-01
1.105800000000042246e+03,2.037731015062706763e-01
1.105900000000042382e+03,2.042858788776168721e-01
1.106000000000042292e+03,2.047986310068442284e-01
1.106100000000042201e+03,2.048729701846012385e-01
1.106200000000042337e+03,2.049476848622220349e-01
1.106300000000042473e+03,2.050244526627589825e-01
1.106400000000042382e+03,2.051012415316920967e-01
1.106500000000042292e+03,2.051780514734468652e-01
1.106600000000042428e+03,2.052548824924500526e-01
1.106700000000042564e+03,2.053303363548678873e-01
1.106800000000042473e+03,2.054048156489107213e-01
1.106900000000042382e+03,2.054793144646105962e-01
1.107000000000042519e+03,2.055538328056757125e-01
1.107100000000042655e+03,2.051497584930427331e-01
1.107200000000042564e+03,2.047474645061262422e-01
1.107300000000042473e+03,2.043449096394713282e-01
1.107400000000042610e+03,2.039420938171092879e-01
1.107500000000042746e+03,2.035390169630588164e-01
1.107600000000042655e+03,2.031356790013243985e-01
1.107700000000042564e+03,2.027320798558938653e-01
1.107800000000042701e+03,2.023282194507413367e-01
1.107900000000042837e+03,2.019240977098279433e-01
1.108000000000042746e+03,2.015197145568811687e-01
1.108100000000042655e+03,2.006031208360936069e-01
1.108200000000042792e+03,1.996864657483999050e-01
1.108300000000042928e+03,1.987694921171690721e-01
1.108400000000042837e+03,1.978521998758457634e-01
1.108500000000042746e+03,1.969345889578598685e-01
1.108600000000042883e+03,1.960166592966313404e-01
1.108700000000043019e+03,1.950984108255746918e-01
1.108800000000042928e+03,1.941798434780935556e-01
1.108900000000042837e+03,1.932609571875774090e-01
1.109000000000042974e+03,1.923395059617613312e-01
1.109100000000043110e+03,1.909572405797212713e-01
1.109200000000043019e+03,1.895747523779028332e-01
1.109300000000042928e+03,1.881920413443433360e-01
1.109400000000043065e+03,1.868088622584582748e-01
1.109500000000043201e+03,1.854243999768034612e-01
1.109600000000043110e+03,1.840388458592901733e-01
1.109700000000043019e+03,1.826524538797469066e-01
1.109800000000043156e+03,1.812658819310564440e-01
1.109900000000043292e+03,1.798791300063537768e-01
1.110000000000043201e+03,1.784921980986191870e-01
1.110100000000043110e+03,1.767432548524053848e-01
1.110200000000043246e+03,1.749936877746751940e-01
1.110300000000043383e+03,1.732429914108234159e-01
1.110400000000043292e+03,1.714916497934085571e-01
1.110500000000043201e+03,1.697398268914369623e-01
1.110600000000043337e+03,1.679875226313060910e-01
1.110700000000043474e+03,1.662347369394148178e-01
1.110800000000043383e+03,1.644814697421538296e-01
1.110900000000043292e+03,1.627277209658994084e-01
1.111000000000043428e+03,1.609734905369011038e-01
1.111100000000043565e+03,1.589467095752265247e-01
1.111200000000043474e+03,1.569190874227890664e-01
1.111300000000043383e+03,1.548889344289324788e-01
1.111400000000043519e+03,1.528578739733394420e-01
1.111500000000043656e+03,1.508260192228463303e-01
1.111600000000043565e+03,1.487933700510686852e-01
1.111700000000043474e+03,1.467599263316005931e-01
1.111800000000043610e+03,1.447256879380258154e-01
1.111900000000043747e+03,1.426906547439249773e-01
1.112000000000043656e+03,1.406548266227909683e-01
1.112100000000043565e+03,1.384410702136466553e-01
1.112200000000043701e+03,1.362253440041660824e-01
1.112300000000043838e+03,1.340086722457685953e-01
1.112400000000043747e+03,1.317913629191764524e-01
1.112500000000043656e+03,1.295734159446066958e-01
1.112600000000043792e+03,1.273548312422717321e-01
1.112700000000043929e+03,1.251356087323883259e-01
1.112800000000043838e+03,1.229157483351687313e-01
1.112900000000043747e+03,1.206952499708098675e-01
1.113000000000043883e+03,1.184741135594756245e-01
1.113100000000044020e+03,1.161892443274326336e-01
1.113200000000043929e+03,1.139042020140945827e-01
1.113300000000043838e+03,1.116189866198635111e-01
1.113400000000043974e+03,1.093335981451425132e-01
1.113500000000044110e+03,1.070481793189786562e-01
1.113600000000044020e+03,1.047635167783545207e-01
1.113700000000043929e+03,1.024779827792794695e-01
1.113800000000044065e+03,1.001919898209518850e-01
1.113900000000044201e+03,9.790581812432913589e-02
1.114000000000044110e+03,9.561946769231280396e-02
1.114100000000044020e+03,9.543183840083513392e-02
1.114200000000044156e+03,9.524422562963080763e-02
1.114300000000044292e+03,9.505662938478398605e-02
1.114400000000044201e+03,9.486904967237970443e-02
1.114500000000044110e+03,9.468040209179026667e-02
1.114600000000044247e+03,9.449175935977621732e-02
1.114700000000044383e+03,9.430313758834427129e-02
1.114800000000044292e+03,9.411453678269686429e-02
1.114900000000044201e+03,9.392595694803580753e-02
1.115000000000044338e+03,9.373739809049837224e-02
1.115100000000044474e+03,9.565728347607700688e-02
1.115200000000044383e+03,9.757682437611168991e-02
1.115300000000044292e+03,9.949602071100148437e-02
1.115400000000044429e+03,1.014138633735476303e-01
1.115500000000044565e+03,1.033311503467911896e-01
1.115600000000044474e+03,1.052480479634721050e-01
1.115700000000044383e+03,1.071647650062518969e-01
1.115800000000044520e+03,1.090821704192787567e-01
1.115900000000044656e+03,1.110001453920494291e-01
1.116000000000044565e+03,1.129178073614128114e-01
1.116100000000044474e+03,1.148559471539797872e-01
1.116200000000044611e+03,1.167938455616910065e-01
1.116300000000044747e+03,1.187315025017887382e-01
1.116400000000044656e+03,1.206696058576494507e-01
1.116500000000044565e+03,1.226074937370948831e-01
1.116600000000044702e+03,1.245454462837903425e-01
1.116700000000044838e+03,1.264832508230032404e-01
1.116800000000044747e+03,1.284208464527905325e-01
1.116900000000044656e+03,1.303582330846018433e-01
1.117000000000044793e+03,1.322954106298483423e-01
1.117100000000044929e+03,1.341771519836346682e-01
1.117200000000044838e+03,1.360589856281466392e-01
1.117300000000044747e+03,1.379407847483246352e-01
1.117400000000044884e+03,1.398225492894648037e-01
1.117500000000045020e+03,1.417042791968433357e-01
1.117600000000044929e+03,1.435859195828720347e-01
1.117700000000044838e+03,1.454658890923917758e-01
1.117800000000044975e+03,1.473457801169854586e-01
1.117900000000045111e+03,1.492255926046241465e-01
1.118000000000045020e+03,1.511053265032083759e-01
1.118100000000044929e+03,1.528473754910030791e-01
1.118200000000045065e+03,1.545895186499679219e-01
1.118300000000045202e+03,1.563317559659516409e-01
1.118400000000045111e+03,1.580740874247990591e-01
1.118500000000045020e+03,1.598165130123590238e-01
1.118600000000045156e+03,1.615573364903047926e-01
1.118700000000045293e+03,1.632980345052561233e-01
1.118800000000045202e+03,1.650387861064770978e-01
1.118900000000045111e+03,1.667795912765222544e-01
1.119000000000045247e+03,1.685211136955418465e-01
1.119100000000045384e+03,1.700419445486812398e-01
1.119200000000045293e+03,1.715629958712579783e-01
1.119300000000045202e+03,1.730842676830873228e-01
1.119400000000045338e+03,1.746057600039859492e-01
1.119500000000045475e+03,1.761290575152287818e-01
1.119600000000045384e+03,1.776530689225887527e-01
1.119700000000045293e+03,1.791773362758092014e-01
1.119800000000045429e+03,1.807013498831988307e-01
1.119900000000045566e+03,1.822241553418667281e-01
1.120000000000045475e+03,1.837454964369287236e-01
1.120100000000045384e+03,1.849648664551509225e-01
1.120200000000045520e+03,1.861844910612150128e-01
1.120300000000045657e+03,1.874043702890729468e-01
1.120400000000045566e+03,1.886230905393692092e-01
1.120500000000045475e+03,1.898412640543071794e-01
1.120600000000045611e+03,1.910596639243667960e-01
1.120700000000045748e+03,1.922782901746330209e-01
1.120800000000045657e+03,1.934971428301931196e-01
1.120900000000045566e+03,1.947162219161414909e-01
1.121000000000045702e+03,1.959355274574050287e-01
1.121100000000045839e+03,1.967839746000203394e-01
1.121200000000045748e+03,1.976326454708735025e-01
1.121300000000045657e+03,1.984803506475995294e-01
1.121400000000045793e+03,1.993271475482012167e-01
1.121500000000045929e+03,2.001741484759640977e-01
1.121600000000045839e+03,2.010213534540102320e-01
1.121700000000045748e+03,2.018687625054670642e-01
1.121800000000045884e+03,2.027163756534628158e-01
1.121900000000046020e+03,2.035657080023750565e-01
1.122000000000045929e+03,2.044154470829491199e-01
1.122100000000045839e+03,2.048392237701077145e-01
1.122200000000045975e+03,2.052622097282128244e-01
1.122300000000046111e+03,2.056838559891429052e-01
1.122400000000046020e+03,2.061056234706738766e-01
1.122500000000045929e+03,2.065275121865160490e-01
1.122600000000046066e+03,2.069495221503793170e-01
1.122700000000046202e+03,2.073736344400119447e-01
1.122800000000046111e+03,2.077983068224558416e-01
1.122900000000046020e+03,2.082236289339940705e-01
1.123000000000046157e+03,2.086495215348424526e-01
1.123100000000046293e+03,2.086125354872385429e-01
1.123200000000046202e+03,2.085737237734230642e-01
1.123300000000046111e+03,2.085348884980213757e-01
1.123400000000046248e+03,2.084960296575538441e-01
1.123500000000046384e+03,2.084571472485411137e-01
1.123600000000046293e+03,2.084182412675038287e-01
1.123700000000046202e+03,2.083793117109624116e-01
1.123800000000046339e+03,2.083403585754369514e-01
1.123900000000046475e+03,2.083006127130123397e-01
1.124000000000046384e+03,2.082598691667475743e-01
1.124100000000046293e+03,2.077433197762856010e-01
1.124200000000046430e+03,2.072262593223150873e-01
1.124300000000046566e+03,2.067090128809446203e-01
1.124400000000046475e+03,2.061915804327980606e-01
1.124500000000046384e+03,2.056753092837478314e-01
1.124600000000046521e+03,2.051592206837955235e-01
1.124700000000046657e+03,2.046426648865397047e-01
1.124800000000046566e+03,2.041259158515352223e-01
1.124900000000046475e+03,2.036089735543076262e-01
1.125000000000046612e+03,2.030918379701658893e-01
1.125100000000046748e+03,2.021112440897234741e-01
1.125200000000046657e+03,2.011303203146072027e-01
1.125300000000046566e+03,2.001490666077872238e-01
1.125400000000046703e+03,1.991674829322312990e-01
1.125500000000046839e+03,1.981855692509112699e-01
1.125600000000046748e+03,1.972036131351290189e-01
1.125700000000046657e+03,1.962216004938247549e-01
1.125800000000046794e+03,1.952392521002331016e-01
1.125900000000046930e+03,1.942565679144615809e-01
1.126000000000046839e+03,1.932735478964180131e-01
1.126100000000046748e+03,1.918667516140823981e-01
1.126200000000046884e+03,1.904595652926395766e-01
1.126300000000047021e+03,1.890526589559771709e-01
1.126400000000046930e+03,1.876468711160491631e-01
1.126500000000046839e+03,1.862406604439315605e-01
1.126600000000046975e+03,1.848340268858003066e-01
1.126700000000047112e+03,1.834269703878345370e-01
1.126800000000047021e+03,1.820194908962089186e-01
1.126900000000046930e+03,1.806115883570874880e-01
1.127000000000047066e+03,1.792032627164619196e-01
1.127100000000047203e+03,1.774367930224701462e-01
1.127200000000047112e+03,1.756695841527869673e-01
1.127300000000047021e+03,1.739003324677755036e-01
1.127400000000047157e+03,1.721307466926307317e-01
1.127500000000047294e+03,1.703613037804114771e-01
1.127600000000047203e+03,1.685914845609071955e-01
1.127700000000047112e+03,1.668210051942130845e-01
1.127800000000047248e+03,1.650501829315487445e-01
1.127900000000047385e+03,1.632790177485971828e-01
1.128000000000047294e+03,1.615082467447141457e-01
1.128100000000047203e+03,1.594701221235681754e-01
1.128200000000047339e+03,1.574300033919896757e-01
1.128300000000047476e+03,1.553896840923131573e-01
1.128400000000047385e+03,1.533491642241624764e-01
1.128500000000047294e+03,1.513084437871544119e-01
1.128600000000047430e+03,1.492675227809074912e-01
1.128700000000047567e+03,1.472264012050524817e-01
1.128800000000047476e+03,1.451854951697804930e-01
1.128900000000047385e+03,1.431446227533028082e-01
1.129000000000047521e+03,1.411035310459961833e-01
1.129100000000047658e+03,1.388983982554224950e-01
1.129200000000047567e+03,1.366931012690401903e-01
1.129300000000047476e+03,1.344877769767920672e-01
1.129400000000047612e+03,1.322824253954471008e-01
1.129500000000047748e+03,1.300775798940867756e-01
1.129600000000047658e+03,1.278736541468810661e-01
1.129700000000047567e+03,1.256696499209475348e-01
1.129800000000047703e+03,1.234655672249497793e-01
1.129900000000047839e+03,1.212614060675629712e-01
1.130000000000047748e+03,1.190560744211596744e-01
1.130100000000047658e+03,1.168029810791337830e-01
1.130200000000047794e+03,1.145499554703298117e-01
1.130300000000047930e+03,1.122969976122678015e-01
1.130400000000047839e+03,1.100441075224686122e-01
1.130500000000047748e+03,1.077908941275227545e-01
1.130600000000047885e+03,1.055376640690601775e-01
1.130700000000048021e+03,1.032845224867664780e-01
1.130800000000047930e+03,1.010314693968782235e-01
1.130900000000047839e+03,9.877850481562143459e-02
1.131000000000047976e+03,9.652562876020942539e-02
1.131100000000048112e+03,9.632911775221680850e-02
1.131200000000048021e+03,9.613243670419195641e-02
1.131300000000047930e+03,9.593575244597069007e-02
1.131400000000048067e+03,9.573907898809690120e-02
1.131500000000048203e+03,9.554241633184200333e-02
1.131600000000048112e+03,9.534576447847681324e-02
1.131700000000048021e+03,9.514912342927171751e-02
1.131800000000048158e+03,9.495307859966455044e-02
1.131900000000048294e+03,9.475756276836909409e-02
1.132000000000048203e+03,9.456205326419445112e-02
1.132100000000048112e+03,9.645208509677188902e-02
1.132200000000048249e+03,9.834205346677378501e-02
1.132300000000048385e+03,1.002330852643000536e-01
1.132400000000048294e+03,1.021241388246239418e-01
1.132500000000048203e+03,1.040151730503985766e-01
1.132600000000048340e+03,1.059061879334901174e-01
1.132700000000048476e+03,1.077971834657560218e-01
1.132800000000048385e+03,1.096881596390534980e-01
1.132900000000048294e+03,1.115791164452480527e-01
1.133000000000048431e+03,1.134698846371149233e-01
1.133100000000048567e+03,1.153804143996895043e-01
1.133200000000048476e+03,1.172908643785637584e-01
1.133300000000048385e+03,1.192012345666498829e-01
1.133400000000048522e+03,1.211115249568607000e-01
1.133500000000048658e+03,1.230217355421001080e-01
1.133600000000048567e+03,1.249318663152725467e-01
1.133700000000048476e+03,1.268419172692914765e-01
1.133800000000048612e+03,1.287518883970698302e-01
1.133900000000048749e+03,1.306617796915130469e-01
1.134000000000048658e+03,1.325715911454987128e-01
1.134100000000048567e+03,1.344262509061931177e-01
1.134200000000048703e+03,1.362802705095227107e-01
1.134300000000048840e+03,1.381340803483722124e-01
1.134400000000048749e+03,1.399876804200720359e-01
1.134500000000048658e+03,1.418408375173029479e-01
1.134600000000048794e+03,1.436923386438838379e-01
1.134700000000048931e+03,1.455438154163531950e-01
1.134800000000048840e+03,1.473951108337650251e-01
1.134900000000048749e+03,1.492461606788388628e-01
1.135000000000048885e+03,1.510969649531370140e-01
1.135100000000049022e+03,1.528110504016139681e-01
1.135200000000048931e+03,1.545247496234532225e-01
1.135300000000048840e+03,1.562380626252234395e-01
1.135400000000048976e+03,1.579510108662322276e-01
1.135500000000049113e+03,1.596654147493064557e-01
1.135600000000049022e+03,1.613794724771562827e-01
1.135700000000048931e+03,1.630931840456422977e-01
1.135800000000049067e+03,1.648065494506261164e-01
1.135900000000049204e+03,1.665195686879635817e-01
1.136000000000049113e+03,1.682322417534102554e-01
1.136100000000049022e+03,1.697383962777063160e-01
