# wavelength (nm),transmission (I/F) 
1.418400000000113323e+03,0.000000000000000000e+00
1.418500000000113232e+03,0.000000000000000000e+00
1.418600000000113369e+03,0.000000000000000000e+00
1.418700000000113505e+03,0.000000000000000000e+00
1.418800000000113414e+03,0.000000000000000000e+00
1.418900000000113323e+03,0.000000000000000000e+00
1.419000000000113459e+03,0.000000000000000000e+00
1.419100000000113596e+03,0.000000000000000000e+00
1.419200000000113505e+03,0.000000000000000000e+00
1.419300000000113414e+03,0.000000000000000000e+00
1.419400000000113550e+03,0.000000000000000000e+00
1.419500000000113687e+03,0.000000000000000000e+00
1.419600000000113596e+03,0.000000000000000000e+00
1.419700000000113505e+03,0.000000000000000000e+00
1.419800000000113641e+03,0.000000000000000000e+00
1.419900000000113778e+03,0.000000000000000000e+00
1.420000000000113687e+03,0.000000000000000000e+00
1.420100000000113596e+03,0.000000000000000000e+00
1.420200000000113732e+03,0.000000000000000000e+00
1.420300000000113869e+03,0.000000000000000000e+00
1.420400000000113778e+03,0.000000000000000000e+00
1.420500000000113687e+03,0.000000000000000000e+00
1.420600000000113823e+03,0.000000000000000000e+00
1.420700000000113960e+03,0.000000000000000000e+00
1.420800000000113869e+03,0.000000000000000000e+00
1.420900000000113778e+03,0.000000000000000000e+00
1.421000000000113914e+03,0.000000000000000000e+00
1.421100000000114051e+03,0.000000000000000000e+00
1.421200000000113960e+03,0.000000000000000000e+00
1.421300000000113869e+03,0.000000000000000000e+00
1.421400000000114005e+03,0.000000000000000000e+00
1.421500000000114142e+03,0.000000000000000000e+00
1.421600000000114051e+03,0.000000000000000000e+00
1.421700000000113960e+03,0.000000000000000000e+00
1.421800000000114096e+03,0.000000000000000000e+00
1.421900000000114233e+03,0.000000000000000000e+00
1.422000000000114142e+03,0.000000000000000000e+00
1.422100000000114051e+03,0.000000000000000000e+00
1.422200000000114187e+03,0.000000000000000000e+00
1.422300000000114323e+03,0.000000000000000000e+00
1.422400000000114233e+03,0.000000000000000000e+00
1.422500000000114142e+03,0.000000000000000000e+00
1.422600000000114278e+03,0.000000000000000000e+00
1.422700000000114414e+03,0.000000000000000000e+00
1.422800000000114323e+03,0.000000000000000000e+00
1.422900000000114233e+03,0.000000000000000000e+00
1.423000000000114369e+03,0.000000000000000000e+00
1.423100000000114505e+03,0.000000000000000000e+00
1.423200000000114414e+03,0.000000000000000000e+00
1.423300000000114323e+03,0.000000000000000000e+00
1.423400000000114460e+03,0.000000000000000000e+00
1.423500000000114596e+03,0.000000000000000000e+00
1.423600000000114505e+03,0.000000000000000000e+00
1.423700000000114414e+03,0.000000000000000000e+00
1.423800000000114551e+03,0.000000000000000000e+00
1.423900000000114687e+03,0.000000000000000000e+00
1.424000000000114596e+03,0.000000000000000000e+00
1.424100000000114505e+03,0.000000000000000000e+00
1.424200000000114642e+03,0.000000000000000000e+00
1.424300000000114778e+03,0.000000000000000000e+00
1.424400000000114687e+03,0.000000000000000000e+00
1.424500000000114596e+03,0.000000000000000000e+00
1.424600000000114733e+03,0.000000000000000000e+00
1.424700000000114869e+03,0.000000000000000000e+00
1.424800000000114778e+03,0.000000000000000000e+00
1.424900000000114687e+03,0.000000000000000000e+00
1.425000000000114824e+03,0.000000000000000000e+00
1.425100000000114960e+03,0.000000000000000000e+00
1.425200000000114869e+03,0.000000000000000000e+00
1.425300000000114778e+03,0.000000000000000000e+00
1.425400000000114915e+03,0.000000000000000000e+00
1.425500000000115051e+03,0.000000000000000000e+00
1.425600000000114960e+03,0.000000000000000000e+00
1.425700000000114869e+03,0.000000000000000000e+00
1.425800000000115006e+03,0.000000000000000000e+00
1.425900000000115142e+03,0.000000000000000000e+00
1.426000000000115051e+03,0.000000000000000000e+00
1.426100000000114960e+03,0.000000000000000000e+00
1.426200000000115097e+03,0.000000000000000000e+00
1.426300000000115233e+03,0.000000000000000000e+00
1.426400000000115142e+03,0.000000000000000000e+00
1.426500000000115051e+03,0.000000000000000000e+00
1.426600000000115188e+03,0.000000000000000000e+00
1.426700000000115324e+03,0.000000000000000000e+00
1.426800000000115233e+03,0.000000000000000000e+00
1.426900000000115142e+03,0.000000000000000000e+00
1.427000000000115278e+03,0.000000000000000000e+00
1.427100000000115415e+03,0.000000000000000000e+00
1.427200000000115324e+03,0.000000000000000000e+00
1.427300000000115233e+03,0.000000000000000000e+00
1.427400000000115369e+03,0.000000000000000000e+00
1.427500000000115506e+03,0.000000000000000000e+00
1.427600000000115415e+03,0.000000000000000000e+00
1.427700000000115324e+03,0.000000000000000000e+00
1.427800000000115460e+03,0.000000000000000000e+00
1.427900000000115597e+03,0.000000000000000000e+00
1.428000000000115506e+03,0.000000000000000000e+00
1.428100000000115415e+03,0.000000000000000000e+00
1.428200000000115551e+03,0.000000000000000000e+00
1.428300000000115688e+03,0.000000000000000000e+00
1.428400000000115597e+03,0.000000000000000000e+00
1.428500000000115506e+03,0.000000000000000000e+00
1.428600000000115642e+03,0.000000000000000000e+00
1.428700000000115779e+03,0.000000000000000000e+00
1.428800000000115688e+03,0.000000000000000000e+00
1.428900000000115597e+03,0.000000000000000000e+00
1.429000000000115733e+03,0.000000000000000000e+00
1.429100000000115870e+03,0.000000000000000000e+00
1.429200000000115779e+03,0.000000000000000000e+00
1.429300000000115688e+03,0.000000000000000000e+00
1.429400000000115824e+03,0.000000000000000000e+00
1.429500000000115961e+03,0.000000000000000000e+00
1.429600000000115870e+03,0.000000000000000000e+00
1.429700000000115779e+03,0.000000000000000000e+00
1.429800000000115915e+03,0.000000000000000000e+00
1.429900000000116052e+03,0.000000000000000000e+00
1.430000000000115961e+03,0.000000000000000000e+00
1.430100000000115870e+03,0.000000000000000000e+00
1.430200000000116006e+03,0.000000000000000000e+00
1.430300000000116142e+03,0.000000000000000000e+00
1.430400000000116052e+03,0.000000000000000000e+00
1.430500000000115961e+03,0.000000000000000000e+00
1.430600000000116097e+03,0.000000000000000000e+00
1.430700000000116233e+03,0.000000000000000000e+00
1.430800000000116142e+03,0.000000000000000000e+00
1.430900000000116052e+03,0.000000000000000000e+00
1.431000000000116188e+03,0.000000000000000000e+00
1.431100000000116324e+03,0.000000000000000000e+00
1.431200000000116233e+03,0.000000000000000000e+00
1.431300000000116142e+03,0.000000000000000000e+00
1.431400000000116279e+03,0.000000000000000000e+00
1.431500000000116415e+03,0.000000000000000000e+00
1.431600000000116324e+03,0.000000000000000000e+00
1.431700000000116233e+03,0.000000000000000000e+00
1.431800000000116370e+03,0.000000000000000000e+00
1.431900000000116506e+03,0.000000000000000000e+00
1.432000000000116415e+03,0.000000000000000000e+00
1.432100000000116324e+03,0.000000000000000000e+00
1.432200000000116461e+03,0.000000000000000000e+00
1.432300000000116597e+03,0.000000000000000000e+00
1.432400000000116506e+03,0.000000000000000000e+00
1.432500000000116415e+03,0.000000000000000000e+00
1.432600000000116552e+03,0.000000000000000000e+00
1.432700000000116688e+03,0.000000000000000000e+00
1.432800000000116597e+03,0.000000000000000000e+00
1.432900000000116506e+03,0.000000000000000000e+00
1.433000000000116643e+03,0.000000000000000000e+00
1.433100000000116779e+03,0.000000000000000000e+00
1.433200000000116688e+03,0.000000000000000000e+00
1.433300000000116597e+03,0.000000000000000000e+00
1.433400000000116734e+03,0.000000000000000000e+00
1.433500000000116870e+03,0.000000000000000000e+00
1.433600000000116779e+03,0.000000000000000000e+00
1.433700000000116688e+03,0.000000000000000000e+00
1.433800000000116825e+03,0.000000000000000000e+00
1.433900000000116961e+03,0.000000000000000000e+00
1.434000000000116870e+03,0.000000000000000000e+00
1.434100000000116779e+03,0.000000000000000000e+00
1.434200000000116916e+03,0.000000000000000000e+00
1.434300000000117052e+03,0.000000000000000000e+00
1.434400000000116961e+03,0.000000000000000000e+00
1.434500000000116870e+03,0.000000000000000000e+00
1.434600000000117006e+03,0.000000000000000000e+00
1.434700000000117143e+03,0.000000000000000000e+00
1.434800000000117052e+03,0.000000000000000000e+00
1.434900000000116961e+03,0.000000000000000000e+00
1.435000000000117097e+03,0.000000000000000000e+00
1.435100000000117234e+03,0.000000000000000000e+00
1.435200000000117143e+03,0.000000000000000000e+00
1.435300000000117052e+03,0.000000000000000000e+00
1.435400000000117188e+03,0.000000000000000000e+00
1.435500000000117325e+03,0.000000000000000000e+00
1.435600000000117234e+03,0.000000000000000000e+00
1.435700000000117143e+03,0.000000000000000000e+00
1.435800000000117279e+03,0.000000000000000000e+00
1.435900000000117416e+03,0.000000000000000000e+00
1.436000000000117325e+03,0.000000000000000000e+00
1.436100000000117234e+03,0.000000000000000000e+00
1.436200000000117370e+03,0.000000000000000000e+00
1.436300000000117507e+03,0.000000000000000000e+00
1.436400000000117416e+03,0.000000000000000000e+00
1.436500000000117325e+03,0.000000000000000000e+00
1.436600000000117461e+03,0.000000000000000000e+00
1.436700000000117598e+03,0.000000000000000000e+00
1.436800000000117507e+03,0.000000000000000000e+00
1.436900000000117416e+03,0.000000000000000000e+00
1.437000000000117552e+03,0.000000000000000000e+00
1.437100000000117689e+03,0.000000000000000000e+00
1.437200000000117598e+03,0.000000000000000000e+00
1.437300000000117507e+03,0.000000000000000000e+00
1.437400000000117643e+03,0.000000000000000000e+00
1.437500000000117780e+03,0.000000000000000000e+00
1.437600000000117689e+03,0.000000000000000000e+00
1.437700000000117598e+03,0.000000000000000000e+00
1.437800000000117734e+03,0.000000000000000000e+00
1.437900000000117871e+03,0.000000000000000000e+00
1.438000000000117780e+03,0.000000000000000000e+00
1.438100000000117689e+03,0.000000000000000000e+00
1.438200000000117825e+03,0.000000000000000000e+00
1.438300000000117961e+03,0.000000000000000000e+00
1.438400000000117871e+03,0.000000000000000000e+00
1.438500000000117780e+03,0.000000000000000000e+00
1.438600000000117916e+03,0.000000000000000000e+00
1.438700000000118052e+03,0.000000000000000000e+00
1.438800000000117961e+03,0.000000000000000000e+00
1.438900000000117871e+03,0.000000000000000000e+00
1.439000000000118007e+03,0.000000000000000000e+00
1.439100000000118143e+03,0.000000000000000000e+00
1.439200000000118052e+03,0.000000000000000000e+00
1.439300000000117961e+03,0.000000000000000000e+00
1.439400000000118098e+03,0.000000000000000000e+00
1.439500000000118234e+03,0.000000000000000000e+00
1.439600000000118143e+03,0.000000000000000000e+00
1.439700000000118052e+03,0.000000000000000000e+00
1.439800000000118189e+03,0.000000000000000000e+00
1.439900000000118325e+03,0.000000000000000000e+00
1.440000000000118234e+03,0.000000000000000000e+00
1.440100000000118143e+03,0.000000000000000000e+00
1.440200000000118280e+03,0.000000000000000000e+00
1.440300000000118416e+03,0.000000000000000000e+00
1.440400000000118325e+03,0.000000000000000000e+00
1.440500000000118234e+03,0.000000000000000000e+00
1.440600000000118371e+03,0.000000000000000000e+00
1.440700000000118507e+03,0.000000000000000000e+00
1.440800000000118416e+03,0.000000000000000000e+00
1.440900000000118325e+03,0.000000000000000000e+00
1.441000000000118462e+03,0.000000000000000000e+00
1.441100000000118598e+03,0.000000000000000000e+00
1.441200000000118507e+03,0.000000000000000000e+00
1.441300000000118416e+03,0.000000000000000000e+00
1.441400000000118553e+03,0.000000000000000000e+00
1.441500000000118689e+03,0.000000000000000000e+00
1.441600000000118598e+03,0.000000000000000000e+00
1.441700000000118507e+03,0.000000000000000000e+00
1.441800000000118644e+03,0.000000000000000000e+00
1.441900000000118780e+03,0.000000000000000000e+00
1.442000000000118689e+03,0.000000000000000000e+00
1.442100000000118598e+03,0.000000000000000000e+00
1.442200000000118735e+03,0.000000000000000000e+00
1.442300000000118871e+03,0.000000000000000000e+00
1.442400000000118780e+03,0.000000000000000000e+00
1.442500000000118689e+03,0.000000000000000000e+00
1.442600000000118825e+03,0.000000000000000000e+00
1.442700000000118962e+03,0.000000000000000000e+00
1.442800000000118871e+03,0.000000000000000000e+00
1.442900000000118780e+03,0.000000000000000000e+00
1.443000000000118916e+03,0.000000000000000000e+00
1.443100000000119053e+03,0.000000000000000000e+00
1.443200000000118962e+03,0.000000000000000000e+00
1.443300000000118871e+03,0.000000000000000000e+00
1.443400000000119007e+03,0.000000000000000000e+00
1.443500000000119144e+03,0.000000000000000000e+00
1.443600000000119053e+03,0.000000000000000000e+00
1.443700000000118962e+03,0.000000000000000000e+00
1.443800000000119098e+03,0.000000000000000000e+00
1.443900000000119235e+03,0.000000000000000000e+00
1.444000000000119144e+03,0.000000000000000000e+00
1.444100000000119053e+03,0.000000000000000000e+00
1.444200000000119189e+03,0.000000000000000000e+00
1.444300000000119326e+03,0.000000000000000000e+00
1.444400000000119235e+03,0.000000000000000000e+00
1.444500000000119144e+03,0.000000000000000000e+00
1.444600000000119280e+03,0.000000000000000000e+00
1.444700000000119417e+03,0.000000000000000000e+00
1.444800000000119326e+03,0.000000000000000000e+00
1.444900000000119235e+03,0.000000000000000000e+00
1.445000000000119371e+03,0.000000000000000000e+00
1.445100000000119508e+03,0.000000000000000000e+00
1.445200000000119417e+03,0.000000000000000000e+00
1.445300000000119326e+03,0.000000000000000000e+00
1.445400000000119462e+03,0.000000000000000000e+00
1.445500000000119599e+03,0.000000000000000000e+00
1.445600000000119508e+03,0.000000000000000000e+00
1.445700000000119417e+03,0.000000000000000000e+00
1.445800000000119553e+03,0.000000000000000000e+00
1.445900000000119690e+03,0.000000000000000000e+00
1.446000000000119599e+03,0.000000000000000000e+00
1.446100000000119508e+03,0.000000000000000000e+00
1.446200000000119644e+03,0.000000000000000000e+00
1.446300000000119780e+03,0.000000000000000000e+00
1.446400000000119690e+03,0.000000000000000000e+00
1.446500000000119599e+03,0.000000000000000000e+00
1.446600000000119735e+03,0.000000000000000000e+00
1.446700000000119871e+03,0.000000000000000000e+00
1.446800000000119780e+03,0.000000000000000000e+00
1.446900000000119690e+03,0.000000000000000000e+00
1.447000000000119826e+03,0.000000000000000000e+00
1.447100000000119962e+03,0.000000000000000000e+00
1.447200000000119871e+03,0.000000000000000000e+00
1.447300000000119780e+03,0.000000000000000000e+00
1.447400000000119917e+03,0.000000000000000000e+00
1.447500000000120053e+03,0.000000000000000000e+00
1.447600000000119962e+03,0.000000000000000000e+00
1.447700000000119871e+03,0.000000000000000000e+00
1.447800000000120008e+03,0.000000000000000000e+00
1.447900000000120144e+03,0.000000000000000000e+00
1.448000000000120053e+03,0.000000000000000000e+00
1.448100000000119962e+03,0.000000000000000000e+00
1.448200000000120099e+03,0.000000000000000000e+00
1.448300000000120235e+03,0.000000000000000000e+00
1.448400000000120144e+03,0.000000000000000000e+00
1.448500000000120053e+03,0.000000000000000000e+00
1.448600000000120190e+03,0.000000000000000000e+00
1.448700000000120326e+03,0.000000000000000000e+00
1.448800000000120235e+03,0.000000000000000000e+00
1.448900000000120144e+03,0.000000000000000000e+00
1.449000000000120281e+03,0.000000000000000000e+00
1.449100000000120417e+03,0.000000000000000000e+00
1.449200000000120326e+03,0.000000000000000000e+00
1.449300000000120235e+03,0.000000000000000000e+00
1.449400000000120372e+03,0.000000000000000000e+00
1.449500000000120508e+03,0.000000000000000000e+00
1.449600000000120417e+03,0.000000000000000000e+00
1.449700000000120326e+03,0.000000000000000000e+00
1.449800000000120463e+03,0.000000000000000000e+00
1.449900000000120599e+03,0.000000000000000000e+00
1.450000000000120508e+03,0.000000000000000000e+00
1.450100000000120417e+03,0.000000000000000000e+00
